"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.3328,-1.333,0,0,0,1
1,0,-1,2,0,0.0044203,-0.88651,0,-1,0,1
1,0,-1,2,0,0.0044203,-0.88651,0,-1,1,1
2,0,2,4,200,0.053348,-0.83521,0,8657,0,1
2,0,2,4,200,0.053348,-0.83521,0,8657,1,1
1,0,-1,6,0,0.0044203,-0.88209,0,-1,0,1
1,0,-1,6,0,0.0044203,-0.88209,0,-1,1,1
3,0,2,8,200,0.80851,-0.81103,0,7066,0,1
3,0,2,8,200,0.80851,-0.81103,0,7066,1,1
2,0,3,10,200,0.053348,-0.78186,0,7747,0,1
2,0,3,10,200,0.053348,-0.78186,0,7747,1,1
4,0,2,12,100,0.10141,-0.76562,0,9478,0,1
4,0,2,12,100,0.10141,-0.76562,0,9478,1,1
5,0,2,14,200,0.77928,-0.78335,0,11365,0,1
5,0,2,14,200,0.77928,-0.78335,0,11365,1,1
3,0,3,16,200,0.80851,-0.0025218,0,15606,0,1
3,0,3,16,200,0.80851,-0.0025218,0,15606,1,1
4,0,3,18,100,0.10141,-0.66422,0,9015,0,1
4,0,3,18,100,0.10141,-0.66422,0,9015,1,1
6,0,2,20,100,0.15797,-0.48312,0,9644,0,1
6,0,2,20,100,0.15797,-0.48312,0,9644,1,1
5,0,3,22,200,0.77928,-0.0040642,0,2264,0,1
5,0,3,22,200,0.77928,-0.0040642,0,2264,1,1
7,0,2,24,200,0.14118,-0.30841,0,8383,0,1
7,0,2,24,200,0.14118,-0.30841,0,8383,1,1
6,0,3,26,100,0.15797,-0.32515,0,8003,0,1
6,0,3,26,100,0.15797,-0.32515,0,8003,1,1
8,0,2,28,100,0.0094539,-0.21894,0,8383,0,1
8,0,2,28,100,0.0094539,-0.21894,0,8383,1,1
9,0,2,30,100,0.06426,-0.27941,0,8146,0,1
9,0,2,30,100,0.06426,-0.27941,0,8146,1,1
7,0,3,32,200,0.14118,-0.16722,0,8986,0,1
7,0,3,32,200,0.14118,-0.16722,0,8986,1,1
8,0,3,34,100,0.0094539,-0.20948,0,9015,0,1
8,0,3,34,100,0.0094539,-0.20948,0,9015,1,1
10,0,2,36,100,0.0051039,-0.14254,0,8146,0,1
10,0,2,36,100,0.0051039,-0.14254,0,8146,1,1
9,0,3,38,100,0.06426,-0.21515,0,9727,0,1
9,0,3,38,100,0.06426,-0.21515,0,9727,1,1
0,0,3,40,200,1.3328,-0.00014552,0,8151,0,1
0,0,3,40,200,1.3328,-0.00014552,0,8151,1,1
10,0,3,42,100,0.0051039,-0.13744,0,8151,0,1
10,0,3,42,100,0.0051039,-0.13744,0,8151,1,1
